batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:02:27,726,1,6.958410567581293e-85,"[1.0, 6.958410567581293e-85, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.5280940184905704e+83, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.146615231507623e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.5280940184905704e+83, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.146615231507623e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.5280940184905704e+83, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.146615231507623e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,727,1,1.4150743008896983e-84,"[1.0, 1.4150743008896983e-84, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.514167672918099e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.039034362257511e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.514167672918099e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.039034362257511e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.514167672918099e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.039034362257511e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,728,1,2.877719355002891e-84,"[1.0, 2.877719355002891e-84, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.694976561226161e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0026638350419408e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.694976561226161e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0026638350419408e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.694976561226161e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0026638350419408e+83, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,729,1,5.852179409202458e-84,"[1.0, 5.852179409202458e-84, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.8169479817727672e+82, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -4.9304454339256896e+82, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.8169479817727672e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.9304454339256896e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.8169479817727672e+82, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.9304454339256896e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,730,1,1.1901092362586837e-83,"[1.0, 1.1901092362586837e-83, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.934562679262599e+81, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -2.4244708273438258e+82, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -8.934562679262599e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.4244708273438258e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.934562679262599e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.4244708273438258e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,731,1,2.420226543295952e-83,"[1.0, 2.420226543295952e-83, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.393433993183962e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1921962977615301e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.393433993183962e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1921962977615301e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.393433993183962e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1921962977615301e+82, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,732,1,4.9218141851318854e-83,"[1.0, 4.9218141851318854e-83, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.1604036980192548e+81, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -5.862442213641396e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1604036980192548e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.862442213641396e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1604036980192548e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.862442213641396e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,733,1,1.0009085694918454e-82,"[1.0, 1.0009085694918454e-82, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.062345342084633e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.882765931484142e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.062345342084633e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.882765931484142e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.062345342084633e+81, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.882765931484142e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,734,1,2.0354648241466825e-82,"[1.0, 2.0354648241466825e-82, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.223920079768617e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.4175558773761885e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.223920079768617e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.4175558773761885e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.223920079768617e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.4175558773761885e+81, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,735,1,4.1393561576177914e-82,"[1.0, 4.1393561576177914e-82, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327874, -2.5687824776696496e+80, 4.684482637799719, 3.8402582523958246, 3.9753958062197072]","[-8.559393393274316, -6.970613338868055e+80, -8.496209262671218, -8.483714424146225, -8.255216949991288]","[4.480445413327873, -2.5687824776696496e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.970613338868055e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.5687824776696496e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.970613338868055e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.66205343881779e-15,3.66205343881779e-15,0.0
2026-06-17T00:02:27,736,1,8.417865637540987e-82,"[1.0, 8.417865637540987e-82, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.2631593356755782e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.427692064593815e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.2631593356755782e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.427692064593815e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.2631593356755782e+80, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.427692064593815e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,737,1,1.7118715856640854e-81,"[1.0, 1.7118715856640854e-81, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -6.211392055086688e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.685514935130075e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.211392055086688e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.685514935130075e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.211392055086688e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.685514935130075e+80, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,738,1,3.4812914009163537e-81,"[1.0, 3.4812914009163537e-81, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327874, -3.054356657338044e+79, 4.684482637799719, 3.8402582523958246, 3.9753958062197072]","[-8.559393393274316, -8.288260856020618e+79, -8.496209262671218, -8.483714424146225, -8.255216949991288]","[4.480445413327873, -3.054356657338044e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.288260856020618e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.054356657338044e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.288260856020618e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.66205343881779e-15,3.66205343881779e-15,0.0
2026-06-17T00:02:27,739,1,7.079613867995058e-81,"[1.0, 7.079613867995058e-81, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.501932981767809e+79, 4.684482637799719, 3.840258252395824, 3.975395806219707]","[-8.559393393274314, -4.075624996591457e+79, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.501932981767809e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.075624996591457e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.501932981767809e+79, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.075624996591457e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,740,1,1.439722411824341e-80,"[1.0, 1.439722411824341e-80, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.385524792274946e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.0041260044048423e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.385524792274946e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.0041260044048423e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.385524792274946e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.0041260044048423e+79, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,741,1,2.927844175908962e-80,"[1.0, 2.927844175908962e-80, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.6317184001848243e+78, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -9.854981861409476e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.6317184001848243e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.854981861409476e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.6317184001848243e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.854981861409476e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,742,1,5.954114104219364e-80,"[1.0, 5.954114104219364e-80, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -1.7858417525098205e+78, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -4.846035991511987e+78, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -1.7858417525098205e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.846035991511987e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.7858417525098205e+78, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.846035991511987e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,743,1,1.2108388505702458e-79,"[1.0, 1.2108388505702458e-79, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.781602573715633e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.382963780277404e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.781602573715633e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.382963780277404e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.781602573715633e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.382963780277404e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,744,1,2.4623826422997323e-79,"[1.0, 2.4623826422997323e-79, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -4.3182182102257694e+77, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -1.1717858447730228e+78, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -4.3182182102257694e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1717858447730228e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.3182182102257694e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1717858447730228e+78, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,745,1,5.007543550691223e-79,"[1.0, 5.007543550691223e-79, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.1234174918068952e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.762076945418341e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1234174918068952e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.762076945418341e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1234174918068952e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.762076945418341e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,746,1,1.0183426402263016e-78,"[1.0, 1.0183426402263016e-78, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0441579431614102e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.833412852102917e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0441579431614102e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.833412852102917e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0441579431614102e+77, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.833412852102917e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,747,1,2.0709190492410755e-78,"[1.0, 2.0709190492410755e-78, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.13448633852648e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3932872584850766e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.13448633852648e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3932872584850766e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.13448633852648e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3932872584850766e+77, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,748,1,4.2114564775137973e-78,"[1.0, 4.2114564775137973e-78, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.5248048088104016e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.851276132301349e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.5248048088104016e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.851276132301349e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.5248048088104016e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.851276132301349e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,749,1,8.564490084000214e-78,"[1.0, 8.564490084000214e-78, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.241533992360716e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.369009825876222e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.241533992360716e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.369009825876222e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.241533992360716e+76, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.369009825876222e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,750,1,1.741689384434639e-77,"[1.0, 1.741689384434639e-77, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -6.1050527502492124e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.65665884539925e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.1050527502492124e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.65665884539925e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.1050527502492124e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.65665884539925e+76, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,751,1,3.541929387622416e-77,"[1.0, 3.541929387622416e-77, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.002065937192558e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.146365466078607e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.002065937192558e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.146365466078607e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.002065937192558e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.146365466078607e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,752,1,7.202928317195875e-77,"[1.0, 7.202928317195875e-77, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.476219823142993e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.0058501176156506e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.476219823142993e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.0058501176156506e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.476219823142993e+75, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.0058501176156506e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,753,1,1.4647998495952244e-76,"[1.0, 1.4647998495952244e-76, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.259084283399436e+74, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.9698152791720677e+75, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -7.259084283399436e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9698152791720677e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.259084283399436e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9698152791720677e+75, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,754,1,2.978842083228584e-76,"[1.0, 2.978842083228584e-76, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.5695432216393226e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.686264139031928e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.5695432216393226e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.686264139031928e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.5695432216393226e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.686264139031928e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,755,1,6.057824322733013e-76,"[1.0, 6.057824322733013e-76, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.755268063258292e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.763071642460351e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.755268063258292e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.763071642460351e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.755268063258292e+74, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.763071642460351e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,756,1,1.231929538383606e-75,"[1.0, 1.231929538383606e-75, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -8.631261151895156e+73, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -2.34216733568016e+74, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -8.631261151895156e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.34216733568016e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.631261151895156e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.34216733568016e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,757,1,2.505273026566409e-75,"[1.0, 2.505273026566409e-75, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.244290124775624e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.151724819636194e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.244290124775624e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.151724819636194e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.244290124775624e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.151724819636194e+74, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,758,1,5.094766171347884e-75,"[1.0, 5.094766171347884e-75, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.087064491069554e+73, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -5.663429934995927e+73, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -2.087064491069554e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.663429934995927e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.087064491069554e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.663429934995927e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
